Date,Trailing Volatility,Trailing Beta
2019-07-24,0.14889559873341632,1.2215132549430654
2019-07-25,0.14990403366878488,1.217642314793705
2019-07-26,0.3331538599710462,1.8283285445772244
2019-07-29,0.33472891346558203,1.8485082674425906
2019-07-30,0.33790907522722985,1.8938864452548512
2019-07-31,0.3388395828327155,1.8598626752104443
2019-08-01,0.33977763174653364,1.806154587849752
2019-08-02,0.3424307308425566,1.9482262654455345
2019-08-05,0.35848409741465065,1.6645037666745193
2019-08-06,0.3601764133513624,1.5800695857741027
2019-08-07,0.35027825043086486,1.5117609065634765
2019-08-08,0.35564559554314534,1.45036835405792
2019-08-09,0.35880038093840416,1.4904823404070857
2019-08-12,0.36130920954806145,1.4891277608391282
2019-08-13,0.3624995579318151,1.4471459012617574
2019-08-14,0.37205858076445125,1.344712434905776
2019-08-15,0.3713923092719031,1.3535426200518783
2019-08-16,0.37138092276912704,1.2884359864358057
2019-08-19,0.3713927806152864,1.2733723888291926
2019-08-20,0.37383776147208536,1.283975999132591
2019-08-21,0.3724766143322458,1.263038883360089
2019-08-22,0.3725553725880063,1.2644208899887623
2019-08-23,0.3851579600314522,1.286744684504738
2019-08-26,0.3873822156238446,1.2816798223460153
2019-08-27,0.3873646686280661,1.282580264819886
2019-08-28,0.38683819178665574,1.2672452307935376
2019-08-29,0.3901831595184582,1.274252810340059
2019-08-30,0.38771687598589477,1.2639577805797677
2019-09-03,0.3910523658951626,1.275691631545034
2019-09-04,0.3917543176343084,1.2687451335808615
2019-09-05,0.3969291619296244,1.302916915043092
2019-09-06,0.3969825673729592,1.299758847251066
2019-09-09,0.25271704148599033,1.1648750373230137
2019-09-10,0.2517475724776886,1.1630349238006334
2019-09-11,0.2521637717787131,1.1645448729217531
2019-09-12,0.2534460951694287,1.1831570003317269
2019-09-13,0.25279815003586814,1.1896255328082304
2019-09-16,0.2506917460437551,1.1858987507347494
2019-09-17,0.22651575605034666,1.1914572026831125
2019-09-18,0.2231260518906496,1.195328881430581
2019-09-19,0.22328258126222214,1.1936979387313966
2019-09-20,0.2123148118297394,1.1657733546559101
2019-09-23,0.2077678690987308,1.150364126007071
2019-09-24,0.20841354162629452,1.1708007764321609
2019-09-25,0.21131576090778073,1.1947912853628597
2019-09-26,0.19356245638883907,1.3076173260160302
2019-09-27,0.19859395841216304,1.3285172223840898
2019-09-30,0.1983001057564372,1.3849439872361247
2019-10-01,0.1952036809700638,1.3460840129789378
2019-10-02,0.20363388080231548,1.3354642260601424
2019-10-03,0.20445291006600788,1.343859745120634
2019-10-04,0.21080969434073832,1.340116373654316
2019-10-07,0.18669025287677352,1.3579227737960233
2019-10-08,0.1883766896801713,1.3125220835562459
2019-10-09,0.19071277423846478,1.3123310184694235
2019-10-10,0.19105442805729472,1.3229479653813987
2019-10-11,0.1842853294451137,1.2683556036371626
2019-10-14,0.18375860574300928,1.2644508753080257
2019-10-15,0.18524144791500655,1.269979260505349
2019-10-16,0.1832997477857732,1.29349772222855
2019-10-17,0.17018791301061628,1.2388244219329614
2019-10-18,0.17044149509611448,1.246303000644654
2019-10-21,0.17038625319651793,1.211725473909845
2019-10-22,0.17075569812172944,1.2111679806827167
2019-10-23,0.171557618003915,1.2168965405452734
2019-10-24,0.16869422427288636,1.2019848120610788
2019-10-25,0.16853453862841536,1.1979001203984878
2019-10-28,0.17561042252077058,1.2286700976594465
2019-10-29,0.18751847153530485,1.2442084173162233
2019-10-30,0.18753601217734012,1.235288305082331
2019-10-31,0.18715759765584866,1.232869718694683
2019-11-01,0.18792713581300835,1.2531080518083584
2019-11-04,0.1913824918722722,1.271079899697932
2019-11-05,0.18680437646463596,1.2536137059909191
2019-11-06,0.17617920298028308,1.208706038024793
2019-11-07,0.17872985481426326,1.2182404532920978
2019-11-08,0.17301653035023135,1.1866830996024573
2019-11-11,0.17503981820892459,1.2261447174176914
2019-11-12,0.17044818264705486,1.2512746611365648
2019-11-13,0.15175982347151865,1.2159556876797064
2019-11-14,0.15208152361626412,1.2156730346339748
2019-11-15,0.1521046210265896,1.2595652538978135
2019-11-18,0.15694912557532884,1.3083757068483137
2019-11-19,0.14859816129799527,1.5055358237512617
2019-11-20,0.15126956310951448,1.5885477379769493
2019-11-21,0.15150690547421944,1.6234133939994564
2019-11-22,0.15258457633160286,1.8504881651082645
2019-11-25,0.15374919527209444,1.815161091825525
2019-11-26,0.14335286177790174,1.7172485521791938
2019-11-27,0.14345607313476902,1.7064595017555424
2019-11-29,0.14419120098827154,1.6710689317198784
2019-12-02,0.1474831937004328,1.6149909126742636
2019-12-03,0.14771188529954224,1.461433789948851
2019-12-04,0.15621986121630166,1.5904393207999878
2019-12-05,0.15310681720310604,1.564923716478127
2019-12-06,0.15466621584034715,1.4998925418920441
2019-12-09,0.15462534764982402,1.454266229623252
2019-12-10,0.14534816528118014,1.3490254076870818
2019-12-11,0.12863167085174684,1.2800849219215076
2019-12-12,0.12836392049675455,1.2012703649158043
2019-12-13,0.1285798556466626,1.2183076867290277
2019-12-16,0.12807607435234217,1.2423933430125005
2019-12-17,0.12460960424433651,1.2104502976357352
2019-12-18,0.12498113870091243,1.2235266095897825
2019-12-19,0.12490047651442149,1.2109386780787852
2019-12-20,0.12125376400705892,1.187913465056798
2019-12-23,0.12131186942942501,1.1881822666434765
2019-12-24,0.11832729581905443,1.1565983905627863
2019-12-26,0.12272813942181127,1.2077549903532885
2019-12-27,0.12467578416981212,1.224204193905346
2019-12-30,0.12719778041146926,1.2722444923408085
2019-12-31,0.11629093264253074,1.1620565750169671
2020-01-02,0.1290521031246546,1.3194551036515987
2020-01-03,0.1294066636821553,1.2423764954252383
2020-01-06,0.14224152218110406,1.2808247870143206
2020-01-07,0.1421054478190238,1.2670526828162783
2020-01-08,0.14141972718853285,1.2789464180115855
2020-01-09,0.1424162574360074,1.3093697442785364
2020-01-10,0.14275978670764713,1.2507226156965867
2020-01-13,0.14281288627745214,1.2572985812294664
2020-01-14,0.14263946179571066,1.2582722207274573
2020-01-15,0.13586773300670607,1.2224048493379676
2020-01-16,0.1366341650738262,1.3581875316616607
2020-01-17,0.13689642925681608,1.3094370788055991
2020-01-21,0.1368140232587341,1.2811836568123487
2020-01-22,0.1359548288835928,1.3311776051483293
2020-01-23,0.13618696471701214,1.386035678482907
2020-01-24,0.1445343459623549,1.426292077996043
2020-01-27,0.16200661696949395,1.4388095248013868
2020-01-28,0.16497058395025677,1.485377986443201
2020-01-29,0.16452761604914162,1.4753464880181109
2020-01-30,0.16358895174893137,1.4642717264623315
2020-01-31,0.1699639324529738,1.3074989042803704
2020-02-03,0.19609829561490214,1.4374610769402223
2020-02-04,0.21379397799958194,0.9678269960254419
2020-02-05,0.21281455130629623,0.8864449103402681
2020-02-06,0.21812222286926847,0.9057666330169344
2020-02-07,0.2171383045466779,0.8825083869588585
2020-02-10,0.22088292975103235,0.9099159386928772
2020-02-11,0.21919736241201015,0.9011456494710139
2020-02-12,0.21435123608839748,0.8547331251198629
2020-02-13,0.21498610412170396,0.8639191643861319
2020-02-14,0.20775511476362077,0.8049999426823594
2020-02-18,0.2066077196523287,0.799998651876958
2020-02-19,0.19694301097608433,0.7677286745617959
2020-02-20,0.198282768685,0.7823175548291705
2020-02-21,0.21012328375821018,0.8816182898076317
2020-02-24,0.24489625299320172,1.0461826278519928
2020-02-25,0.2531620125477937,0.9874172176537024
2020-02-26,0.2525018609852312,0.9850405831304019
2020-02-27,0.29535658768653555,1.067165340731583
2020-02-28,0.2993765610217374,1.061079162884044
2020-03-02,0.3191226253314258,1.0005462073657463
2020-03-03,0.32658308174213874,1.0090550654010846
2020-03-04,0.343227026873519,0.9698314362379642
2020-03-05,0.36864132154364315,1.0143206703786307
2020-03-06,0.37001177030967464,1.0119832549343095
2020-03-09,0.4077727210300915,0.9409763676156906
2020-03-10,0.4390594453525257,0.9512136906272576
2020-03-11,0.4568845028246838,0.95765182164364
2020-03-12,0.5074318518472376,0.9285887028133625
2020-03-13,0.5879015664047375,0.9663059274814452
2020-03-16,0.6628695613468435,0.9788004428839561
2020-03-17,0.6609887373072993,0.9462107346903457
2020-03-18,0.6598865290523902,0.9420416670813802
2020-03-19,0.6634522016624069,0.9496969689547834
2020-03-20,0.664073946628062,0.9413801260368102
2020-03-23,0.6632631139770391,0.9385880968644762
2020-03-24,0.7017237246189195,0.9156493806370121
2020-03-25,0.7034983361786648,0.9001568578008086
2020-03-26,0.7258188128145358,0.9021699710090472
2020-03-27,0.7330461486726086,0.9071295679606031
2020-03-30,0.7421230519260887,0.9092822032327265
2020-03-31,0.7446355407987789,0.9060495896804016
2020-04-01,0.75310967739539,0.9095953030758235
2020-04-02,0.7560899172084552,0.9069800269644351
2020-04-03,0.755910801999065,0.9072084257571966
2020-04-06,0.7920933425378934,0.9229717208767328
2020-04-07,0.790220620668742,0.9244495396465016
2020-04-08,0.7930431380684537,0.9194406766664394
2020-04-09,0.7785347767410491,0.9100459147622288
2020-04-13,0.7770007787300586,0.9094026771351778
2020-04-14,0.7794556499502115,0.9169540412263304
2020-04-15,0.7734487664206942,0.9103043869668888
2020-04-16,0.7665416194894715,0.9129236566686009
2020-04-17,0.7550665665868801,0.9010285572398745
2020-04-20,0.7546193680039804,0.9002003517541053
2020-04-21,0.739915259444443,0.91288192998725
2020-04-22,0.7320339746920896,0.9143229002122683
2020-04-23,0.7160480366474476,0.9086913268623343
2020-04-24,0.6688719576510996,0.912709190567766
2020-04-27,0.6140881791434752,0.881792103481682
2020-04-28,0.5241670246748085,0.8430356510242694
2020-04-29,0.5712783843465608,0.9035678804644273
2020-04-30,0.5654680835773844,0.943000630401506
2020-05-01,0.5705713303381128,0.9413938476830737
2020-05-04,0.5546172205810609,0.9547613139258095
2020-05-05,0.5512966428606781,0.967178284522925
2020-05-06,0.5165666093194144,1.0274375127125392
2020-05-07,0.5072068251731505,1.0510993097379413
2020-05-08,0.4883901904891551,1.0768341057440187
2020-05-11,0.46454309765951984,1.0429097112270254
2020-05-12,0.46543018982692996,1.0538925002915673
2020-05-13,0.4707005516248882,1.090127040711955
2020-05-14,0.4413978283044687,1.077173966450551
2020-05-15,0.44125773842191657,1.0959486688079931
2020-05-18,0.4334071717387743,1.0325115405263157
2020-05-19,0.37600933256069013,0.9630741235662003
2020-05-20,0.37960719198471654,0.9703572133453996
2020-05-21,0.3780145973681255,1.0212028381511085
2020-05-22,0.3778014488577164,1.0476807829408703
2020-05-26,0.377805486906658,1.0513504923660582
2020-05-27,0.36120064200755025,0.9920957195693196
2020-05-28,0.3604268035616882,1.0396691117903332
2020-05-29,0.3605161348299636,1.0415591947145124
2020-06-01,0.3589641207217416,1.0913931111028408
2020-06-02,0.3553896317724569,1.102830924325114
2020-06-03,0.3305802154213609,1.0245403427637674
2020-06-04,0.321720638420361,0.9892780791659667
2020-06-05,0.32401580967345767,0.9707456011564453
2020-06-08,0.32399668442670787,0.9817904284017398
2020-06-09,0.3233748830399761,0.9852821038278123
2020-06-10,0.3029921567505393,0.920258767525759
2020-06-11,0.2224790931360284,0.6811692310261658
2020-06-12,0.2227010033719602,0.6921722148984981
2020-06-15,0.21238599338373024,0.6789448751637595
2020-06-16,0.21595446771586135,0.6841003226040862
2020-06-17,0.21117646239991902,0.6677758012745566
2020-06-18,0.21397503852857255,0.6733744609839147
2020-06-19,0.20858013960529181,0.6546175930809168
2020-06-22,0.2097720387158985,0.6586069677012575
2020-06-23,0.2090690670745008,0.6630368981999323
2020-06-24,0.21141586966894657,0.6634930858913926
2020-06-25,0.2025770236313059,0.6426810667338027
2020-06-26,0.2643765006108146,0.7748218330206719
2020-06-29,0.272388784982115,0.795049350926609
2020-06-30,0.2741192677416728,0.8582946586441877
2020-07-01,0.2769357540425126,0.8686842268380363
2020-07-02,0.27340112401413674,0.8558699398683095
2020-07-06,0.2789003088716284,0.8736242665509338
2020-07-07,0.2800184640481938,0.8706344430901796
2020-07-08,0.28034679806350277,0.8793535128826991
2020-07-09,0.2812755339515481,0.8886387407781531
2020-07-10,0.28590818240394844,0.8999932327737341
2020-07-13,0.2927700540302833,0.9160938967304552
2020-07-14,0.2930082014233083,0.9071429631911669
2020-07-15,0.29350135685479634,0.8964467904314354
2020-07-16,0.29328898889069044,0.9164019123446394
2020-07-17,0.2880532056838195,0.9074071167719834
2020-07-20,0.298002791999383,0.9546701803956632
2020-07-21,0.298699519128931,0.966249862988879
2020-07-22,0.298683730179103,0.9788432290887843
2020-07-23,0.3163332786066338,1.0301905670518394
2020-07-24,0.2884559364561096,1.294093537897184
2020-07-27,0.28955170659418805,1.3225554057844737
2020-07-28,0.29660142034661846,1.364505113429681
2020-07-29,0.2959551688856486,1.4111691781998477
2020-07-30,0.2959995302968461,1.413880994428878
2020-07-31,0.3097969301398709,1.3296160922058051
2020-08-03,0.31023106871324635,1.3513562575023208
2020-08-04,0.3085081619331495,1.3363211827145933
2020-08-05,0.30797919320925027,1.3325443425719647
2020-08-06,0.3043920303727507,1.5149572615964815
2020-08-07,0.3044392401089529,1.5378451717857633
2020-08-10,0.25021663888528445,1.261061200676889
2020-08-11,0.24393033535418782,1.1922113519168585
2020-08-12,0.24602292830520164,1.2113614517246687
2020-08-13,0.2425067076824582,1.1555939566466638
2020-08-14,0.2385877562726859,1.1412015846700034
2020-08-17,0.23160715976282417,1.0981950342687095
2020-08-18,0.242390928888244,1.1468181163646263
2020-08-19,0.24310758581860561,1.1528494485476495
2020-08-20,0.24934757931696702,1.2712823180679418
2020-08-21,0.24301780081459748,1.2120931445861887
2020-08-24,0.23518372619884004,1.1076202038575829
2020-08-25,0.23697352716412315,1.1805118535250865
2020-08-26,0.24724442575330102,1.3765745263938736
2020-08-27,0.25053925454276416,1.428229401274533
2020-08-28,0.25042111866802186,1.422761487478111
2020-08-31,0.2345644289418936,1.3060834249579678
2020-09-01,0.23756772573042875,1.335892657760746
2020-09-02,0.26228868060633753,1.5393422397782088
2020-09-03,0.2855906159064894,1.3936624407288207
2020-09-04,0.301642293684635,1.4982978676557237
2020-09-08,0.32003568480344735,1.4453838086506587
2020-09-09,0.31753772418096154,1.3680683956474131
2020-09-10,0.31895759085966463,1.328176217216243
2020-09-11,0.3192453804303676,1.3438502479560839
2020-09-14,0.3048943083566436,1.361077050996611
2020-09-15,0.3066839609182447,1.3911753425220414
2020-09-16,0.3089083629363543,1.4100105838708115
2020-09-17,0.3129776827847468,1.424714519159083
2020-09-18,0.3162971749806526,1.4171163784121463
2020-09-21,0.3209968595571136,1.4277064078272388
2020-09-22,0.3291855989988741,1.4537944837996193
2020-09-23,0.3424206602490731,1.4592476415942512
2020-09-24,0.3391782017343068,1.4728330413231328
2020-09-25,0.3402776241189174,1.431526331223233
2020-09-28,0.34254443957635644,1.3997131129134834
2020-09-29,0.34202325004649003,1.3867216896266696
2020-09-30,0.33189812786309164,1.3602928321058176
2020-10-01,0.3345404476215497,1.3681707649751207
2020-10-02,0.33205748247724,1.368049256065504
2020-10-05,0.33780187027064096,1.3598956994618898
2020-10-06,0.3420724881603192,1.3742829719030716
2020-10-07,0.339755732756527,1.3173455594005359
2020-10-08,0.3331941038540903,1.3013361404028418
2020-10-09,0.3388992846803634,1.3216165427048423
2020-10-12,0.3556041657646743,1.3633667791799235
2020-10-13,0.3553900271928608,1.3506641508032107
2020-10-14,0.3515938778252692,1.3360635184135865
2020-10-15,0.32793821352965213,1.2789962424883232
2020-10-16,0.2979697582791149,1.24931874448796
2020-10-19,0.29287481266005744,1.229793006979794
2020-10-20,0.2753437498231357,1.2221703979805307
2020-10-21,0.2801540243551311,1.2434787310514461
2020-10-22,0.2778150346795171,1.2773022229950093
2020-10-23,0.27923426959591185,1.2823167769642658
2020-10-26,0.2955462670765738,1.386660772134376
2020-10-27,0.2937990718288509,1.368004012813002
2020-10-28,0.3336012365186466,1.4263636295359277
2020-10-29,0.343104346065624,1.4531959667364815
2020-10-30,0.3467823754556375,1.3441011822258824
2020-11-02,0.33959178531862616,1.2870792348268245
2020-11-03,0.3360629206497806,1.234526335800221
2020-11-04,0.3528749412473901,1.307025203787962
2020-11-05,0.35283738330154185,1.2365892312463134
2020-11-06,0.3533648993888223,1.2728510372524509
2020-11-09,0.35321727782901147,1.2660399644132263
2020-11-10,0.35752781613583184,1.2870999797191893
2020-11-11,0.3571273858905438,1.2951413997108077
2020-11-12,0.35702202157254864,1.2755588425425537
2020-11-13,0.3487896375661888,1.2324014948875586
2020-11-16,0.3470938817349093,1.2186573822556601
2020-11-17,0.3389155654873701,1.1948455943448812
2020-11-18,0.34382204275088746,1.2708902869799534
2020-11-19,0.3423312514023211,1.2676527080336457
2020-11-20,0.3437329322211081,1.2734517268493157
2020-11-23,0.3319961337201147,1.2133797866500013
2020-11-24,0.33515974071160565,1.2155352857684243
2020-11-25,0.334709505907382,1.2198263781752823
2020-11-27,0.334102111226545,1.217283268635509
2020-11-30,0.3403868027667158,1.2408600809504742
2020-12-01,0.3329142468449933,1.2202859628468505
2020-12-02,0.33359871820349674,1.217271144387272
2020-12-03,0.3293939946290548,1.2423766436625205
2020-12-04,0.3284603394114951,1.2216031317511102
2020-12-07,0.32757704513835134,1.2223508738868714
2020-12-08,0.31124639200410786,1.1719722613119505
2020-12-09,0.31835303939616294,1.2183928513196236
2020-12-10,0.2677296106098058,1.0297072268144838
2020-12-11,0.25425985566322873,0.9676862591960436
2020-12-14,0.24216657471617747,1.2498651652030925
2020-12-15,0.24220617734843264,1.2350522282281338
2020-12-16,0.24000347499867325,1.2696072384348382
2020-12-17,0.16855617335123063,0.9053188499270233
2020-12-18,0.1690100527087968,0.9771178913888149
2020-12-21,0.16972439097725492,0.9469194149272231
2020-12-22,0.17156336712234424,1.0210580524688282
2020-12-23,0.16840465298210122,1.003739223627345
2020-12-24,0.16744215352526123,1.0018639168494516
2020-12-28,0.17868902618975752,1.1368740249697402
2020-12-29,0.17528271796845132,1.1395463182962038
2020-12-30,0.17773315170395826,1.2283142132169602
2020-12-31,0.17832814471071412,1.248119937672252
